Date,Open,High,Low,Close,Adj Close,Volume
2012-04-10,28.879998999999998,28.959999,28.299999,28.389999,26.112314,18156000
2012-04-11,28.68,29.66,28.594998999999998,29.645,27.26663,24176400
2012-04-12,29.719998999999998,30.325001,29.51,30.315001000000002,27.882875,24417200
2012-04-13,30.139999,30.99,29.875,30.834999,28.361156,30542400
2012-04-16,30.965,31.0,29.754998999999998,29.825001,27.432185999999998,25367800
2012-04-17,29.969998999999998,29.975,29.09,29.33,26.9769,30548200
2012-04-18,29.5,30.365,29.459999,30.165001,27.744907,18130400
2012-04-19,30.200001,30.219998999999998,29.290001,29.405001000000002,27.045881,18567200
2012-04-20,29.535,29.934998999999998,29.5,29.58,27.206844,16134800
2012-04-23,29.34,29.42,28.875,29.280001000000002,26.930912,15202200
2012-04-24,29.485001,29.875,28.879998999999998,29.025,26.696369,17996000
2012-04-25,29.355,29.855,29.174999,29.75,27.363201,14108600
2012-04-26,29.924999,30.575001,29.700001,30.33,27.896669,29879400
2012-04-27,29.135,29.25,28.235001,28.715,26.411241999999998,54720000
2012-04-30,28.715,28.875,28.455,28.684998999999998,26.383646000000002,18647400
2012-05-01,28.754998999999998,29.215,28.610001,28.83,26.517015,13267200
2012-05-02,28.764999,29.075001,28.555,28.959999,26.636589,13916600
2012-05-03,28.77,28.83,28.309998999999998,28.325001,26.052532,16406800
2012-05-04,28.014999,28.129998999999998,27.66,27.780001000000002,25.551256,18263200
2012-05-07,27.6,27.905001000000002,27.5,27.74,25.592775,12645000
2012-05-08,27.504998999999998,27.555,26.525,27.094998999999998,24.9977,20748600
2012-05-09,26.855,27.43,26.75,27.049999,24.956182000000002,17232200
2012-05-10,27.355,27.785,27.245001000000002,27.424999,25.302151000000002,15112200
2012-05-11,27.295,27.870001000000002,27.275,27.504998999999998,25.375961,14455800
2012-05-14,27.254998999999998,27.305,26.82,26.834999,24.757824,11794600
2012-05-15,26.9,27.049999,26.540001,26.67,24.605593,19779800
2012-05-16,26.795,27.025,26.42,26.51,24.457983,15818000
2012-05-17,26.594998999999998,26.6,25.815001000000002,25.834999,23.835232,17960000
2012-05-18,26.01,26.584999,25.715,25.764999,23.770647,22738200
2012-05-21,25.855,26.870001000000002,25.764999,26.85,24.77166,20695000
2012-05-22,26.905001000000002,27.200001,26.535,26.684998999999998,24.619432,15757000
2012-05-23,26.98,27.74,26.950001,27.645,25.505129,18498400
2012-05-24,27.91,28.195,26.965,27.379998999999998,25.260637,20236800
2012-05-25,27.434998999999998,27.530001000000002,27.145,27.280001000000002,25.168375,10169400
2012-05-29,27.495001000000002,27.924999,27.4,27.790001,25.638903,12982000
2012-05-30,27.43,27.559998999999998,27.205,27.365,25.246798000000002,10412600
